datetime,open,high,low,close,volume
2024-12-27 16:00:00,1.04255,1.04263,1.04216,1.04225,0
2024-12-29 16:00:00,1.04247,1.04346,1.04247,1.04274,0
2024-12-29 20:00:00,1.04275,1.04308,1.04208,1.04253,0
2024-12-30 00:00:00,1.04252,1.04314,1.04093,1.04128,0
2024-12-30 04:00:00,1.04127,1.04583,1.04109,1.04493,0
2024-12-30 08:00:00,1.04495,1.04518,1.03717,1.03857,0
2024-12-30 12:00:00,1.03858,1.0407,1.03845,1.03987,0
2024-12-30 16:00:00,1.03993,1.04071,1.03969,1.04034,0
2024-12-30 20:00:00,1.04035,1.04148,1.04022,1.04041,0
2024-12-31 00:00:00,1.04042,1.042,1.03996,1.04183,0
2024-12-31 04:00:00,1.04182,1.04243,1.03912,1.03927,0
2024-12-31 08:00:00,1.03927,1.03973,1.03467,1.03502,0
2024-12-31 12:00:00,1.03503,1.03646,1.0344,1.03583,0
2024-12-31 16:00:00,1.03584,1.03609,1.03529,1.03531,0
